2024-12-18 15:34:30,283 - Optimization parameters:
2024-12-18 15:34:30,283 - epsilon (Frobenius norm constraint): 5
2024-12-18 15:34:30,283 - inner_tol (Tolerance for inner optimization): 1e-10
2024-12-18 15:34:30,283 - lr (Learning rate): 0.01
2024-12-18 15:34:30,283 - outer_num_steps (Number of outer optimization steps): 5000
2024-12-18 15:34:30,283 - inner_num_steps (Number of inner optimization steps): 100
2024-12-18 15:34:30,283 - outer_dis_num (Display loss every outer_dis_num steps): 10
2024-12-18 15:34:30,283 - inner_dis_num (Display loss every inner_dis_num steps): 2000
2024-12-18 15:48:50,713 - Step 2413 norm(X - TN_G_Ours): 52.78503816334938, norm2(E): 25.0
2024-12-18 15:48:51,075 - Step 2414 norm(X - TN_G_Ours): 52.774450050426864, norm2(E): 25.0
2024-12-18 15:48:51,431 - Step 2415 norm(X - TN_G_Ours): 52.77743380964302, norm2(E): 25.0
2024-12-18 15:48:51,793 - Step 2416 norm(X - TN_G_Ours): 52.77914766017329, norm2(E): 25.0
2024-12-18 15:48:52,154 - Step 2417 norm(X - TN_G_Ours): 52.75396395429091, norm2(E): 25.0
2024-12-18 15:48:52,507 - Step 2418 norm(X - TN_G_Ours): 52.79299982079182, norm2(E): 25.0
2024-12-18 15:48:52,870 - Step 2419 norm(X - TN_G_Ours): 52.7479126142092, norm2(E): 25.0
2024-12-18 15:48:53,231 - Step 2420 norm(X - TN_G_Ours): 52.78765132881458, norm2(E): 25.0
2024-12-18 15:48:53,580 - Step 2421 norm(X - TN_G_Ours): 52.779385883304386, norm2(E): 25.0
2024-12-18 15:48:53,946 - Step 2422 norm(X - TN_G_Ours): 52.77794958967831, norm2(E): 25.0
2024-12-18 15:48:54,304 - Step 2423 norm(X - TN_G_Ours): 52.77709843427, norm2(E): 25.0
2024-12-18 15:48:54,657 - Step 2424 norm(X - TN_G_Ours): 52.76617096993229, norm2(E): 25.0
2024-12-18 15:48:54,924 - Step 2425 norm(X - TN_G_Ours): 52.80917380427974, norm2(E): 25.0
2024-12-18 15:48:55,296 - Step 2426 norm(X - TN_G_Ours): 52.78787101382168, norm2(E): 25.0
2024-12-18 15:48:55,651 - Step 2427 norm(X - TN_G_Ours): 52.772354379151494, norm2(E): 25.0
2024-12-18 15:48:56,012 - Step 2428 norm(X - TN_G_Ours): 52.7893463483933, norm2(E): 25.0
2024-12-18 15:48:56,334 - Step 2429 norm(X - TN_G_Ours): 52.78837281719811, norm2(E): 25.0
2024-12-18 15:48:56,708 - Step 2430 norm(X - TN_G_Ours): 52.80668653284473, norm2(E): 25.0
2024-12-18 15:48:56,920 - Step 2431 norm(X - TN_G_Ours): 52.76763534443959, norm2(E): 25.0
2024-12-18 15:48:57,252 - Step 2432 norm(X - TN_G_Ours): 52.73608099092357, norm2(E): 24.999995231628645
2024-12-18 15:48:57,573 - Step 2433 norm(X - TN_G_Ours): 52.74782235952376, norm2(E): 25.0
2024-12-18 15:48:57,884 - Step 2434 norm(X - TN_G_Ours): 52.784346693497824, norm2(E): 25.0
2024-12-18 15:48:58,186 - Step 2435 norm(X - TN_G_Ours): 52.77472530349519, norm2(E): 25.0
2024-12-18 15:48:58,470 - Step 2436 norm(X - TN_G_Ours): 52.75814741952777, norm2(E): 25.0
2024-12-18 15:48:58,786 - Step 2437 norm(X - TN_G_Ours): 52.77723027173982, norm2(E): 25.0
2024-12-18 15:48:59,095 - Step 2438 norm(X - TN_G_Ours): 52.770018047064376, norm2(E): 24.999995231628645
2024-12-18 15:48:59,361 - Step 2439 norm(X - TN_G_Ours): 52.77429276231469, norm2(E): 25.0
2024-12-18 15:48:59,661 - Step 2440 norm(X - TN_G_Ours): 52.74751456674286, norm2(E): 25.0
2024-12-18 15:48:59,964 - Step 2441 norm(X - TN_G_Ours): 52.79593628937624, norm2(E): 25.0
2024-12-18 15:49:00,329 - Step 2442 norm(X - TN_G_Ours): 52.73711566952278, norm2(E): 25.0
2024-12-18 15:49:00,688 - Step 2443 norm(X - TN_G_Ours): 52.799919914416066, norm2(E): 25.0
2024-12-18 15:49:01,041 - Step 2444 norm(X - TN_G_Ours): 52.796299290291174, norm2(E): 25.0
2024-12-18 15:49:01,395 - Step 2445 norm(X - TN_G_Ours): 52.80056494208301, norm2(E): 25.0
2024-12-18 15:49:01,736 - Step 2446 norm(X - TN_G_Ours): 52.768012420079124, norm2(E): 25.0
2024-12-18 15:49:02,099 - Step 2447 norm(X - TN_G_Ours): 52.763769585382875, norm2(E): 25.00000476837181
2024-12-18 15:49:02,453 - Step 2448 norm(X - TN_G_Ours): 52.74054362069327, norm2(E): 25.0
2024-12-18 15:49:02,806 - Step 2449 norm(X - TN_G_Ours): 52.758718918061305, norm2(E): 25.0
2024-12-18 15:49:03,167 - Step 2450 norm(X - TN_G_Ours): 52.78429350313405, norm2(E): 25.0
2024-12-18 15:49:03,408 - Step 2451 norm(X - TN_G_Ours): 52.7882248203849, norm2(E): 25.0
2024-12-18 15:49:03,758 - Step 2452 norm(X - TN_G_Ours): 52.780193058541144, norm2(E): 25.0
2024-12-18 15:49:04,109 - Step 2453 norm(X - TN_G_Ours): 52.792500373662214, norm2(E): 25.0
2024-12-18 15:49:04,462 - Step 2454 norm(X - TN_G_Ours): 52.79856972346647, norm2(E): 25.0
2024-12-18 15:49:04,815 - Step 2455 norm(X - TN_G_Ours): 52.75258481892735, norm2(E): 25.0
2024-12-18 15:49:05,177 - Step 2456 norm(X - TN_G_Ours): 52.784395258565766, norm2(E): 25.0
2024-12-18 15:49:05,531 - Step 2457 norm(X - TN_G_Ours): 52.753697848764595, norm2(E): 25.0
2024-12-18 15:49:05,879 - Step 2458 norm(X - TN_G_Ours): 52.77938125762275, norm2(E): 25.00000476837181
2024-12-18 15:49:06,241 - Step 2459 norm(X - TN_G_Ours): 52.76259892862675, norm2(E): 25.0
2024-12-18 15:49:06,607 - Step 2460 norm(X - TN_G_Ours): 52.81161935286472, norm2(E): 25.0
2024-12-18 15:49:06,976 - Step 2461 norm(X - TN_G_Ours): 52.759531036907205, norm2(E): 25.0
2024-12-18 15:49:07,342 - Step 2462 norm(X - TN_G_Ours): 52.777898705773374, norm2(E): 25.0
2024-12-18 15:49:07,679 - Step 2463 norm(X - TN_G_Ours): 52.78501966260172, norm2(E): 25.0
2024-12-18 15:49:08,028 - Step 2464 norm(X - TN_G_Ours): 52.79178356628402, norm2(E): 25.0
2024-12-18 15:49:08,379 - Step 2465 norm(X - TN_G_Ours): 52.780239314627735, norm2(E): 25.0
2024-12-18 15:49:08,740 - Step 2466 norm(X - TN_G_Ours): 52.744424968278636, norm2(E): 25.0
2024-12-18 15:49:09,117 - Step 2467 norm(X - TN_G_Ours): 52.77894181601929, norm2(E): 25.0
2024-12-18 15:49:09,475 - Step 2468 norm(X - TN_G_Ours): 52.766362983438604, norm2(E): 25.0
2024-12-18 15:49:09,853 - Step 2469 norm(X - TN_G_Ours): 52.777038297770886, norm2(E): 25.0
2024-12-18 15:49:10,214 - Step 2470 norm(X - TN_G_Ours): 52.76288812490508, norm2(E): 25.0
2024-12-18 15:49:10,602 - Step 2471 norm(X - TN_G_Ours): 52.78792651304723, norm2(E): 25.0
2024-12-18 15:49:10,847 - Step 2472 norm(X - TN_G_Ours): 52.77714469306885, norm2(E): 25.0
2024-12-18 15:49:11,180 - Step 2473 norm(X - TN_G_Ours): 52.80369980305002, norm2(E): 25.0
2024-12-18 15:49:11,501 - Step 2474 norm(X - TN_G_Ours): 52.784716711936376, norm2(E): 25.0
2024-12-18 15:49:11,787 - Step 2475 norm(X - TN_G_Ours): 52.77911065454187, norm2(E): 25.0
2024-12-18 15:49:12,105 - Step 2476 norm(X - TN_G_Ours): 52.777817754005326, norm2(E): 25.0
2024-12-18 15:49:12,418 - Step 2477 norm(X - TN_G_Ours): 52.7764577457364, norm2(E): 24.999995231628645
2024-12-18 15:49:12,735 - Step 2478 norm(X - TN_G_Ours): 52.75076134299509, norm2(E): 25.0
2024-12-18 15:49:13,050 - Step 2479 norm(X - TN_G_Ours): 52.78101641082118, norm2(E): 25.0
2024-12-18 15:49:13,369 - Step 2480 norm(X - TN_G_Ours): 52.796680785378214, norm2(E): 25.0
2024-12-18 15:49:13,618 - Step 2481 norm(X - TN_G_Ours): 52.78043127695387, norm2(E): 25.0
2024-12-18 15:49:13,927 - Step 2482 norm(X - TN_G_Ours): 52.78384253920062, norm2(E): 25.0
2024-12-18 15:49:14,303 - Step 2483 norm(X - TN_G_Ours): 52.783650589280484, norm2(E): 25.00000476837181
2024-12-18 15:49:14,659 - Step 2484 norm(X - TN_G_Ours): 52.78965389727186, norm2(E): 25.0
2024-12-18 15:49:15,031 - Step 2485 norm(X - TN_G_Ours): 52.773436921724645, norm2(E): 25.0
2024-12-18 15:49:15,392 - Step 2486 norm(X - TN_G_Ours): 52.76923384904906, norm2(E): 24.999995231628645
2024-12-18 15:49:15,739 - Step 2487 norm(X - TN_G_Ours): 52.778948754599355, norm2(E): 25.0
2024-12-18 15:49:16,032 - Step 2488 norm(X - TN_G_Ours): 52.77986463916069, norm2(E): 25.0
2024-12-18 15:49:16,383 - Step 2489 norm(X - TN_G_Ours): 52.775437716535095, norm2(E): 25.0
2024-12-18 15:49:16,736 - Step 2490 norm(X - TN_G_Ours): 52.79702990876949, norm2(E): 25.0
2024-12-18 15:49:17,096 - Step 2491 norm(X - TN_G_Ours): 52.80781922674307, norm2(E): 25.0
2024-12-18 15:49:17,451 - Step 2492 norm(X - TN_G_Ours): 52.80982334193374, norm2(E): 25.0
2024-12-18 15:49:17,801 - Step 2493 norm(X - TN_G_Ours): 52.79864139542915, norm2(E): 25.0
2024-12-18 15:49:18,155 - Step 2494 norm(X - TN_G_Ours): 52.74030753666971, norm2(E): 25.0
2024-12-18 15:49:18,508 - Step 2495 norm(X - TN_G_Ours): 52.757476421445475, norm2(E): 25.0
2024-12-18 15:49:18,854 - Step 2496 norm(X - TN_G_Ours): 52.79339752531205, norm2(E): 25.0
2024-12-18 15:49:19,187 - Step 2497 norm(X - TN_G_Ours): 52.79818593001089, norm2(E): 25.0
2024-12-18 15:49:19,550 - Step 2498 norm(X - TN_G_Ours): 52.77646931058031, norm2(E): 25.0
2024-12-18 15:49:19,868 - Step 2499 norm(X - TN_G_Ours): 52.811741858463634, norm2(E): 25.0
2024-12-18 15:49:20,229 - Step 2500 norm(X - TN_G_Ours): 52.76541910309251, norm2(E): 24.999995231628645
2024-12-18 15:49:20,486 - Step 2501 norm(X - TN_G_Ours): 52.763933845418975, norm2(E): 25.0
2024-12-18 15:49:20,843 - Step 2502 norm(X - TN_G_Ours): 52.72217219923938, norm2(E): 25.0
2024-12-18 15:49:21,205 - Step 2503 norm(X - TN_G_Ours): 52.766760888721414, norm2(E): 25.0
2024-12-18 15:49:21,576 - Step 2504 norm(X - TN_G_Ours): 52.80188965161427, norm2(E): 25.0
2024-12-18 15:49:21,945 - Step 2505 norm(X - TN_G_Ours): 52.77559731424174, norm2(E): 25.0
2024-12-18 15:49:22,307 - Step 2506 norm(X - TN_G_Ours): 52.7906158430999, norm2(E): 25.0
2024-12-18 15:49:22,674 - Step 2507 norm(X - TN_G_Ours): 52.77544002954878, norm2(E): 25.0
2024-12-18 15:49:23,034 - Step 2508 norm(X - TN_G_Ours): 52.79096500660056, norm2(E): 25.0
2024-12-18 15:49:23,392 - Step 2509 norm(X - TN_G_Ours): 52.76508596482147, norm2(E): 25.0
2024-12-18 15:49:23,755 - Step 2510 norm(X - TN_G_Ours): 52.768900734861106, norm2(E): 25.0
2024-12-18 15:49:24,121 - Step 2511 norm(X - TN_G_Ours): 52.806124800123804, norm2(E): 25.0
2024-12-18 15:49:24,496 - Step 2512 norm(X - TN_G_Ours): 52.79872693925726, norm2(E): 25.00000476837181
2024-12-18 15:49:24,810 - Step 2513 norm(X - TN_G_Ours): 52.80335072375853, norm2(E): 25.0
2024-12-18 15:49:24,951 - Step 2514 norm(X - TN_G_Ours): 52.76206911693286, norm2(E): 25.0
2024-12-18 15:49:25,097 - Step 2515 norm(X - TN_G_Ours): 52.79136966339763, norm2(E): 25.0
2024-12-18 15:49:25,430 - Step 2516 norm(X - TN_G_Ours): 52.73555785710435, norm2(E): 25.0
2024-12-18 15:49:25,734 - Step 2517 norm(X - TN_G_Ours): 52.810766428648336, norm2(E): 25.0
2024-12-18 15:49:26,044 - Step 2518 norm(X - TN_G_Ours): 52.77840985549868, norm2(E): 24.999995231628645
2024-12-18 15:49:26,317 - Step 2519 norm(X - TN_G_Ours): 52.80238900993259, norm2(E): 25.00000476837181
2024-12-18 15:49:26,619 - Step 2520 norm(X - TN_G_Ours): 52.78795657510338, norm2(E): 24.999995231628645
2024-12-18 15:49:26,928 - Step 2521 norm(X - TN_G_Ours): 52.79246800192595, norm2(E): 25.0
2024-12-18 15:49:27,235 - Step 2522 norm(X - TN_G_Ours): 52.793552444285275, norm2(E): 25.0
2024-12-18 15:49:27,539 - Step 2523 norm(X - TN_G_Ours): 52.78861099869815, norm2(E): 24.999995231628645
2024-12-18 15:49:27,792 - Step 2524 norm(X - TN_G_Ours): 52.732143471303395, norm2(E): 25.00000476837181
2024-12-18 15:49:28,128 - Step 2525 norm(X - TN_G_Ours): 52.78335688142499, norm2(E): 25.0
2024-12-18 15:49:28,381 - Step 2526 norm(X - TN_G_Ours): 52.78011442310091, norm2(E): 25.0
2024-12-18 15:49:28,732 - Step 2527 norm(X - TN_G_Ours): 52.772439965590706, norm2(E): 25.0
2024-12-18 15:49:29,092 - Step 2528 norm(X - TN_G_Ours): 52.7970252846337, norm2(E): 25.0
2024-12-18 15:49:29,455 - Step 2529 norm(X - TN_G_Ours): 52.796505066771466, norm2(E): 24.999995231628645
2024-12-18 15:49:29,817 - Step 2530 norm(X - TN_G_Ours): 52.7749959290619, norm2(E): 25.00000476837181
2024-12-18 15:49:30,178 - Step 2531 norm(X - TN_G_Ours): 52.7878918260381, norm2(E): 24.999995231628645
2024-12-18 15:49:30,534 - Step 2532 norm(X - TN_G_Ours): 52.768403372958424, norm2(E): 25.0
2024-12-18 15:49:30,883 - Step 2533 norm(X - TN_G_Ours): 52.78619444721082, norm2(E): 25.0
2024-12-18 15:49:31,241 - Step 2534 norm(X - TN_G_Ours): 52.78563249641776, norm2(E): 24.999995231628645
2024-12-18 15:49:31,728 - Step 2535 norm(X - TN_G_Ours): 52.80409049170575, norm2(E): 25.0
2024-12-18 15:49:32,039 - Step 2536 norm(X - TN_G_Ours): 52.78383097597218, norm2(E): 25.0
2024-12-18 15:49:32,393 - Step 2537 norm(X - TN_G_Ours): 52.77352019331049, norm2(E): 25.0
2024-12-18 15:49:32,748 - Step 2538 norm(X - TN_G_Ours): 52.80378071513914, norm2(E): 25.0
2024-12-18 15:49:33,105 - Step 2539 norm(X - TN_G_Ours): 52.80083312330995, norm2(E): 25.0
2024-12-18 15:49:33,469 - Step 2540 norm(X - TN_G_Ours): 52.7863100742039, norm2(E): 25.0
2024-12-18 15:49:33,824 - Step 2541 norm(X - TN_G_Ours): 52.79639639839304, norm2(E): 25.0
2024-12-18 15:49:34,178 - Step 2542 norm(X - TN_G_Ours): 52.80539893088584, norm2(E): 25.0
2024-12-18 15:49:34,543 - Step 2543 norm(X - TN_G_Ours): 52.76169431243419, norm2(E): 25.0
2024-12-18 15:49:34,907 - Step 2544 norm(X - TN_G_Ours): 52.783312940739144, norm2(E): 25.0
2024-12-18 15:49:35,267 - Step 2545 norm(X - TN_G_Ours): 52.76816278691395, norm2(E): 25.0
2024-12-18 15:49:35,633 - Step 2546 norm(X - TN_G_Ours): 52.79364262079171, norm2(E): 25.0
2024-12-18 15:49:35,995 - Step 2547 norm(X - TN_G_Ours): 52.80939108822762, norm2(E): 25.0
2024-12-18 15:49:36,366 - Step 2548 norm(X - TN_G_Ours): 52.792463377390575, norm2(E): 25.0
2024-12-18 15:49:36,732 - Step 2549 norm(X - TN_G_Ours): 52.77431820601167, norm2(E): 25.0
2024-12-18 15:49:37,108 - Step 2550 norm(X - TN_G_Ours): 52.79144134513543, norm2(E): 25.0
2024-12-18 15:49:37,483 - Step 2551 norm(X - TN_G_Ours): 52.79492126083247, norm2(E): 25.0
2024-12-18 15:49:37,806 - Step 2552 norm(X - TN_G_Ours): 52.76706162909538, norm2(E): 25.0
2024-12-18 15:49:38,088 - Step 2553 norm(X - TN_G_Ours): 52.79906217724776, norm2(E): 25.0
2024-12-18 15:49:38,399 - Step 2554 norm(X - TN_G_Ours): 52.76780421913892, norm2(E): 25.0
2024-12-18 15:49:38,709 - Step 2555 norm(X - TN_G_Ours): 52.77862726609844, norm2(E): 25.0
2024-12-18 15:49:39,015 - Step 2556 norm(X - TN_G_Ours): 52.76613395520014, norm2(E): 25.0
2024-12-18 15:49:39,333 - Step 2557 norm(X - TN_G_Ours): 52.78795426263813, norm2(E): 25.0
2024-12-18 15:49:39,611 - Step 2558 norm(X - TN_G_Ours): 52.78266076415389, norm2(E): 25.0
2024-12-18 15:49:39,955 - Step 2559 norm(X - TN_G_Ours): 52.78911279504042, norm2(E): 25.0
2024-12-18 15:49:40,275 - Step 2560 norm(X - TN_G_Ours): 52.819995307618825, norm2(E): 25.0
2024-12-18 15:49:40,634 - Step 2561 norm(X - TN_G_Ours): 52.79938122935841, norm2(E): 25.00000476837181
2024-12-18 15:49:40,941 - Step 2562 norm(X - TN_G_Ours): 52.788132322165936, norm2(E): 25.0
2024-12-18 15:49:41,350 - Step 2563 norm(X - TN_G_Ours): 52.77990395708152, norm2(E): 25.0
2024-12-18 15:49:41,745 - Step 2564 norm(X - TN_G_Ours): 52.77655257738161, norm2(E): 25.00000476837181
2024-12-18 15:49:42,141 - Step 2565 norm(X - TN_G_Ours): 52.77929336959477, norm2(E): 25.0
2024-12-18 15:49:42,535 - Step 2566 norm(X - TN_G_Ours): 52.761849324494165, norm2(E): 25.0
2024-12-18 15:49:42,948 - Step 2567 norm(X - TN_G_Ours): 52.7826908292091, norm2(E): 25.00000476837181
2024-12-18 15:49:43,339 - Step 2568 norm(X - TN_G_Ours): 52.79648425795036, norm2(E): 25.0
2024-12-18 15:49:43,737 - Step 2569 norm(X - TN_G_Ours): 52.79175813100469, norm2(E): 25.0
2024-12-18 15:49:44,135 - Step 2570 norm(X - TN_G_Ours): 52.7820872121286, norm2(E): 25.0
2024-12-18 15:49:44,547 - Step 2571 norm(X - TN_G_Ours): 52.7890041114447, norm2(E): 25.0
2024-12-18 15:49:44,950 - Step 2572 norm(X - TN_G_Ours): 52.782922098292126, norm2(E): 25.0
2024-12-18 15:49:45,349 - Step 2573 norm(X - TN_G_Ours): 52.75742089018733, norm2(E): 25.00000476837181
2024-12-18 15:49:45,745 - Step 2574 norm(X - TN_G_Ours): 52.76960859999698, norm2(E): 25.0
2024-12-18 15:49:46,149 - Step 2575 norm(X - TN_G_Ours): 52.804848743096024, norm2(E): 25.0
2024-12-18 15:49:46,514 - Step 2576 norm(X - TN_G_Ours): 52.76910430489251, norm2(E): 25.0
2024-12-18 15:49:46,911 - Step 2577 norm(X - TN_G_Ours): 52.798294594706135, norm2(E): 25.0
2024-12-18 15:49:47,238 - Step 2578 norm(X - TN_G_Ours): 52.763026938555655, norm2(E): 25.0
2024-12-18 15:49:47,639 - Step 2579 norm(X - TN_G_Ours): 52.77116309403153, norm2(E): 25.00000476837181
2024-12-18 15:49:47,958 - Step 2580 norm(X - TN_G_Ours): 52.791177740846294, norm2(E): 25.0
2024-12-18 15:49:48,347 - Step 2581 norm(X - TN_G_Ours): 52.791025127235166, norm2(E): 25.0
2024-12-18 15:49:48,740 - Step 2582 norm(X - TN_G_Ours): 52.80576649012279, norm2(E): 25.0
2024-12-18 15:49:49,150 - Step 2583 norm(X - TN_G_Ours): 52.80501981050192, norm2(E): 25.0
2024-12-18 15:49:49,551 - Step 2584 norm(X - TN_G_Ours): 52.78232310928063, norm2(E): 25.0
2024-12-18 15:49:49,957 - Step 2585 norm(X - TN_G_Ours): 52.79702990876949, norm2(E): 25.0
2024-12-18 15:49:50,320 - Step 2586 norm(X - TN_G_Ours): 52.8117303013438, norm2(E): 25.0
2024-12-18 15:49:50,740 - Step 2587 norm(X - TN_G_Ours): 52.78248037346294, norm2(E): 25.0
2024-12-18 15:49:51,144 - Step 2588 norm(X - TN_G_Ours): 52.80656170386759, norm2(E): 25.0
2024-12-18 15:49:51,566 - Step 2589 norm(X - TN_G_Ours): 52.78489246978604, norm2(E): 25.0
2024-12-18 15:49:51,915 - Step 2590 norm(X - TN_G_Ours): 52.79652356349445, norm2(E): 25.0
2024-12-18 15:49:52,274 - Step 2591 norm(X - TN_G_Ours): 52.78674945446774, norm2(E): 25.0
2024-12-18 15:49:52,622 - Step 2592 norm(X - TN_G_Ours): 52.80083081140864, norm2(E): 25.0
2024-12-18 15:49:52,882 - Step 2593 norm(X - TN_G_Ours): 52.7553152868564, norm2(E): 25.0
2024-12-18 15:49:53,232 - Step 2594 norm(X - TN_G_Ours): 52.77544234256237, norm2(E): 25.0
2024-12-18 15:49:53,578 - Step 2595 norm(X - TN_G_Ours): 52.77061948897322, norm2(E): 25.0
2024-12-18 15:49:53,849 - Step 2596 norm(X - TN_G_Ours): 52.78713333107321, norm2(E): 25.0
2024-12-18 15:49:54,194 - Step 2597 norm(X - TN_G_Ours): 52.804303173072455, norm2(E): 25.0
2024-12-18 15:49:54,493 - Step 2598 norm(X - TN_G_Ours): 52.8022456760837, norm2(E): 25.0
2024-12-18 15:49:54,842 - Step 2599 norm(X - TN_G_Ours): 52.786733266838695, norm2(E): 25.0
2024-12-18 15:49:55,236 - Step 2600 norm(X - TN_G_Ours): 52.79287495945239, norm2(E): 25.0
2024-12-18 15:49:55,618 - Step 2601 norm(X - TN_G_Ours): 52.796486570042, norm2(E): 25.0
2024-12-18 15:49:56,010 - Step 2602 norm(X - TN_G_Ours): 52.78251275132466, norm2(E): 25.0
2024-12-18 15:49:56,395 - Step 2603 norm(X - TN_G_Ours): 52.78823407019788, norm2(E): 25.0
2024-12-18 15:49:56,806 - Step 2604 norm(X - TN_G_Ours): 52.768609258221645, norm2(E): 25.0
2024-12-18 15:49:57,201 - Step 2605 norm(X - TN_G_Ours): 52.7835442070964, norm2(E): 25.0
2024-12-18 15:49:57,594 - Step 2606 norm(X - TN_G_Ours): 52.80141340733693, norm2(E): 25.0
2024-12-18 15:49:57,983 - Step 2607 norm(X - TN_G_Ours): 52.82267145024591, norm2(E): 25.0
2024-12-18 15:49:58,385 - Step 2608 norm(X - TN_G_Ours): 52.785910003729924, norm2(E): 25.0
2024-12-18 15:49:58,764 - Step 2609 norm(X - TN_G_Ours): 52.78253587835658, norm2(E): 25.0
2024-12-18 15:49:59,162 - Step 2610 norm(X - TN_G_Ours): 52.80292304068616, norm2(E): 25.0
2024-12-18 15:49:59,487 - Step 2611 norm(X - TN_G_Ours): 52.785264796981934, norm2(E): 25.0
2024-12-18 15:49:59,885 - Step 2612 norm(X - TN_G_Ours): 52.81443459844217, norm2(E): 25.0
2024-12-18 15:50:00,245 - Step 2613 norm(X - TN_G_Ours): 52.820029973545545, norm2(E): 25.0
2024-12-18 15:50:00,629 - Step 2614 norm(X - TN_G_Ours): 52.80247685951863, norm2(E): 25.0
2024-12-18 15:50:01,034 - Step 2615 norm(X - TN_G_Ours): 52.82793090026454, norm2(E): 25.0
2024-12-18 15:50:01,442 - Step 2616 norm(X - TN_G_Ours): 52.803792273998894, norm2(E): 24.999995231628645
2024-12-18 15:50:01,839 - Step 2617 norm(X - TN_G_Ours): 52.764239228915734, norm2(E): 25.0
2024-12-18 15:50:02,234 - Step 2618 norm(X - TN_G_Ours): 52.800488648898884, norm2(E): 25.0
2024-12-18 15:50:02,543 - Step 2619 norm(X - TN_G_Ours): 52.78119680651553, norm2(E): 25.0
2024-12-18 15:50:02,937 - Step 2620 norm(X - TN_G_Ours): 52.77505375485775, norm2(E): 25.0
2024-12-18 15:50:03,294 - Step 2621 norm(X - TN_G_Ours): 52.790282863835365, norm2(E): 25.0
2024-12-18 15:50:03,700 - Step 2622 norm(X - TN_G_Ours): 52.79184137369145, norm2(E): 25.0
2024-12-18 15:50:04,093 - Step 2623 norm(X - TN_G_Ours): 52.79400101307676, norm2(E): 25.0
2024-12-18 15:50:04,493 - Step 2624 norm(X - TN_G_Ours): 52.79604033447963, norm2(E): 25.0
2024-12-18 15:50:04,889 - Step 2625 norm(X - TN_G_Ours): 52.75205027857922, norm2(E): 25.0
2024-12-18 15:50:05,309 - Step 2626 norm(X - TN_G_Ours): 52.75050679184869, norm2(E): 25.0
2024-12-18 15:50:05,627 - Step 2627 norm(X - TN_G_Ours): 52.76368167135065, norm2(E): 25.0
2024-12-18 15:50:06,004 - Step 2628 norm(X - TN_G_Ours): 52.78739233057928, norm2(E): 25.0
2024-12-18 15:50:06,362 - Step 2629 norm(X - TN_G_Ours): 52.808066566872625, norm2(E): 25.00000476837181
2024-12-18 15:50:06,650 - Step 2630 norm(X - TN_G_Ours): 52.811841249589804, norm2(E): 25.0
2024-12-18 15:50:07,008 - Step 2631 norm(X - TN_G_Ours): 52.800176539270446, norm2(E): 25.0
2024-12-18 15:50:07,359 - Step 2632 norm(X - TN_G_Ours): 52.80777992960649, norm2(E): 24.999995231628645
2024-12-18 15:50:07,715 - Step 2633 norm(X - TN_G_Ours): 52.767663104701256, norm2(E): 25.0
2024-12-18 15:50:08,064 - Step 2634 norm(X - TN_G_Ours): 52.794292349528654, norm2(E): 25.0
2024-12-18 15:50:08,343 - Step 2635 norm(X - TN_G_Ours): 52.820956700886015, norm2(E): 25.0
2024-12-18 15:50:08,690 - Step 2636 norm(X - TN_G_Ours): 52.80179255361507, norm2(E): 25.0
2024-12-18 15:50:09,094 - Step 2637 norm(X - TN_G_Ours): 52.793635684142835, norm2(E): 25.0
2024-12-18 15:50:09,484 - Step 2638 norm(X - TN_G_Ours): 52.79734897316105, norm2(E): 25.0
2024-12-18 15:50:09,877 - Step 2639 norm(X - TN_G_Ours): 52.80409049170575, norm2(E): 25.0
2024-12-18 15:50:10,270 - Step 2640 norm(X - TN_G_Ours): 52.79257899065336, norm2(E): 25.0
2024-12-18 15:50:10,674 - Step 2641 norm(X - TN_G_Ours): 52.75820295002119, norm2(E): 25.0
2024-12-18 15:50:11,072 - Step 2642 norm(X - TN_G_Ours): 52.77902739177632, norm2(E): 25.0
2024-12-18 15:50:11,466 - Step 2643 norm(X - TN_G_Ours): 52.78936022281739, norm2(E): 25.0
2024-12-18 15:50:11,860 - Step 2644 norm(X - TN_G_Ours): 52.79624842407129, norm2(E): 25.0
2024-12-18 15:50:12,253 - Step 2645 norm(X - TN_G_Ours): 52.78384253920062, norm2(E): 25.0
2024-12-18 15:50:12,663 - Step 2646 norm(X - TN_G_Ours): 52.779550094739584, norm2(E): 25.0
2024-12-18 15:50:13,043 - Step 2647 norm(X - TN_G_Ours): 52.78205945945317, norm2(E): 25.0
2024-12-18 15:50:13,433 - Step 2648 norm(X - TN_G_Ours): 52.80886405753181, norm2(E): 25.0
2024-12-18 15:50:13,775 - Step 2649 norm(X - TN_G_Ours): 52.81514416457651, norm2(E): 25.0
2024-12-18 15:50:14,172 - Step 2650 norm(X - TN_G_Ours): 52.7810950449176, norm2(E): 25.0
2024-12-18 15:50:14,568 - Step 2651 norm(X - TN_G_Ours): 52.77295116818843, norm2(E): 25.00000476837181
2024-12-18 15:50:14,983 - Step 2652 norm(X - TN_G_Ours): 52.78288509530694, norm2(E): 25.0
2024-12-18 15:50:15,373 - Step 2653 norm(X - TN_G_Ours): 52.823064309512326, norm2(E): 25.0
2024-12-18 15:50:15,762 - Step 2654 norm(X - TN_G_Ours): 52.82841152687752, norm2(E): 25.0
